0.01283326,0.02031562,0.02874252,0.1219596,0.07407407,-0.002549936,0.009591406,-0.02582046,0.0625,0.03772636,-0.005941499,-0.01532332,0.04905948,0.04431992,0.008095855,0.02075837,0.03056911,0.02382353,-0.01831325,-0.002342342,0.03549296,0.0,0.07996324,0.05243243,0.04445635,0.06700637,0.0,-0.03603171,-0.02941176,-0.01642888,0.01843318,0.006972477,0.1284211,0.02370203,-0.03127595,0.07078534,0.03065604,0.06939759,-0.01584867,0.05779011,0.006961849,0.06692407,-0.02727273,-0.0306874,-0.03334377,0.03785104,-0.006041566,-0.003966942,0.0278769,0.0733945,-0.01731302,0.04185351,-0.004235908,0.03291639,0.06705539,-0.03612424,0.008970219,0.03854875,0.01923497,0.02213073,0.03961402,-0.002424242,-0.01768293,-0.02309345,0.101875,0.007042254,0.0314697,0.02204053,-0.02638191,0.02631579,-0.006652661,0.1040236,0.01642576,0.03473227,0.01929661,-0.009105517,0.02036794,0.02870229,-0.0464,0.017832,0.002810811,0.01006847,0.06722689,0.008250109,0.07241379,0.0,0.005302696,0.0260078,0.01902174,0.01017042,-0.02277697,0.005724896,0.02173913,-0.03222222,0.1076923,-0.0133873,0.03488372,0.01955556,0.003651856
0.003039087,0.004444444,-0.02987971,-0.09343511,-0.01275862,0.04644227,0.04617139,-0.04632153,-0.04575163,0.0,-0.02298851,-0.00778089,-0.05766901,0.01853659,-0.01220687,0.006778742,-0.0769959,0.008905487,0.04614629,-0.01571248,0.01360174,-0.01020408,0.0,-0.04982024,-0.01692308,0.04775549,0.008916002,-0.02815849,-0.01494949,0.0,0.04072398,-0.01129738,-0.06716418,0.009187799,-0.003428571,0.06102093,-0.009220702,-0.05633168,0.01142857,-0.02185315,0.002488938,-0.01628468,0.1076636,0.03419164,-0.03838057,0.01470588,0.006078288,-0.02920677,-0.08873942,0.01709402,-0.01338971,0.02223816,0.006217278,-0.09369025,-0.01153613,-0.01120841,0.004623044,-0.01933874,-0.03495604,-0.01963746,-0.02149487,0.01498582,-0.01458721,0.05827378,-0.09245604,0.01062937,-0.02012334,-0.03895652,-0.02150538,0.02871795,0.02432147,0.028,-0.002262443,-0.04055944,0.07267176,-0.009189189,-0.00386349,-0.0037103,-0.0139821,0.02581835,-0.01617076,0.006778309,-0.02740157,-0.006890612,-0.0192926,-0.009073544,0.0,-0.004309252,0.0,-0.07482993,0.0255454,-0.01538462,0.0,-0.02870264,-0.02777778,0.01356895,0.005036808,-0.01656495,-0.03638569
-0.002843425,0.004424779,0.0062,0.08420344,0.008732099,0.002442997,-0.02034145,0.003116883,0.02054795,-0.01211827,0.04705882,0.02728984,0.02905631,-0.09003831,0.008130081,0.003231888,-0.006495726,0.01252847,-0.008916002,-0.03779817,-0.02039721,-0.005378754,-0.0212766,0.003243243,0.01304121,-0.02278943,0.008837209,-0.003076923,-0.02050861,-0.05494505,0.0173913,-0.009214891,0.01575,0.002913328,-0.03956422,-0.006820276,0.01140799,0.02077364,-0.03389831,-0.005808758,-0.003586207,-0.01256898,0.0,-0.01795918,-0.004210172,0.0,0.002899952,-0.01709402,0.0497619,0.004369748,-0.004285714,0.006315789,-0.008130081,0.05907173,0.01719902,0.0,0.02867257,-0.02003817,-0.002666667,-0.006676939,-0.01397903,-0.009976058,0.01102362,0.006233766,0.078125,0.00332134,-0.006293474,0.01339124,0.04395604,0.002991027,-0.004129388,-0.005620406,-0.008098478,-0.01457726,-0.01793339,0.004909984,-0.05462185,0.01117235,-0.01418037,-0.008539326,0.01643655,0.0,-0.0123057,-0.00802255,0.03278689,0.02698795,-0.07692308,-0.02113035,-0.02283333,0.02941176,-0.03181818,0.00203125,-0.007092199,-0.009850276,0.0,-0.03891656,0.07478797,0.0,-0.05223411
-0.0008881825,0.006696035,0.0141125,-0.004038521,-0.06059557,0.01665313,0.001112347,0.00647333,-0.02013423,0.02453386,0.02247191,0.0,-0.03673163,0.06578947,0.02032258,-0.0233557,0.01514109,-0.0227784,0.01515152,-0.01678108,0.02082192,-0.02658855,0.04347826,0.03232759,0.01699279,-0.02915112,-0.0230521,0.06095679,-0.02638191,0.01767442,0.002222222,0.006696428,-0.009352695,-0.004720407,0.01134328,0.02078693,0.05728703,0.02923977,0.006645402,0.05078652,0.01854928,0.01148712,-0.03813702,-0.007896924,0.03805175,0.0,-0.01493976,0.0306087,0.06033114,-0.0669344,0.004304161,0.06764296,0.04491803,0.05444887,0.01328502,-0.03790294,-0.004129388,0.006166829,0.03899287,-0.0245605,0.08556962,-0.007255139,0.0,-0.01600413,-0.09391304,-0.0102069,-0.01466667,0.04928571,-0.03157895,-0.008946322,0.03213545,-0.2334783,0.03069889,0.06139053,-0.01449275,-0.0228013,-0.02358974,-0.001915144,0.04315305,0.01405258,0.0,-0.02970297,0.0,0.01770492,0.1015873,0.04692633,-0.05952381,0.01872562,0.002046734,0.01085714,-0.009389671,-0.005925464,0.02514286,-0.01512137,-0.006857143,0.01425332,-0.04053085,0.03058511,-0.07104914
0.001263276,-0.01540347,0.02018816,-0.07018091,0.004423148,0.01518178,0.0,-0.01749421,-0.02054795,-0.01819923,0.01098901,0.0421374,-0.005966278,0.07407407,-0.004110022,-0.01374382,0.01491525,0.04143885,0.01445896,-0.001163693,0.006441224,-0.0162037,-0.05166667,-0.02296451,0.08,-0.006005285,0.01462954,0.01818182,0.02709677,-0.01142596,-0.006481324,0.03695492,-0.002981367,0.07150675,0.003541913,0.02054545,-0.04014599,-0.01704545,0.005017164,-0.005560308,0.008969829,-0.01657459,0.04385965,-0.0104734,-0.02655588,0.05101449,0.0,0.01687479,0.0402139,-0.017934,0.0,-0.02416721,-0.01160966,-0.1146096,-0.001787843,0.02098674,-0.01727713,0.003870968,-0.01351062,0.004770739,-0.04524254,0.04060089,0.06199377,0.04931794,-0.04798464,0.01031215,-0.01488498,-0.03846154,-0.02695652,0.02156469,0.006360897,0.02098695,0.01996198,0.01881533,-0.02941176,-0.065,0.04586835,0.02214022,-0.007170435,-0.02771569,-0.008193187,-0.006938775,0.04098361,-0.01481959,0.01440922,0.01389511,0.0,0.004340056,0.002212766,-0.003674392,-0.002274881,-0.01568627,-0.01755853,0.005252525,0.04315305,0.004152028,0.0328972,0.01075269,0.02573267
0.009252336,0.008888889,-0.1298751,0.0167729,0.03229358,0.03423849,0.03944444,0.03273108,-0.01034965,-0.005853659,0.0326087,0.003515968,0.002870564,0.04045977,-0.03555556,-0.003623188,0.02905812,-0.03453993,-0.02022989,0.002330097,-0.01973333,0.02211765,0.142355,0.0400641,0.04688233,-0.00918318,0.03767442,0.03285714,-0.005443886,0.07489598,-0.008583691,-0.03100499,0.02491901,0.005788219,-0.01823529,-0.02458578,0.01462416,0.01734104,-0.01970573,0.04860215,0.02235991,-0.002496879,-0.01243697,0.04530059,0.0167364,0.0137893,0.009050881,0.01228012,-0.04112688,0.004382761,0.05357143,0.01271754,0.06952381,0.03129445,0.01313433,0.006851785,0.01758087,-0.008033419,-0.01086957,-0.002374044,-0.01709819,-0.04877097,0.05837489,0.1095,0.008064516,0.02068966,0.01098901,-0.05309735,-0.02815013,0.003436426,0.0083167,-0.02055556,-0.02733768,-0.008207935,0.01909091,0.03980986,-0.03749582,0.02527076,-0.03444444,-0.008735632,0.05173913,-0.02383888,0.02771654,0.04643558,-0.0217803,0.03890363,-0.03139241,-0.001525165,-0.05315897,0.03546099,-0.002470074,0.01992032,-0.02468085,0.06511254,0.02040816,0.0178117,0.08143322,-0.005106383,0.007665505
-0.0008334105,0.01321586,0.01567675,0.03926097,-0.02666193,0.009512938,-0.03010868,0.01724138,-0.01074053,0.0,-0.005052632,-0.04,-0.05594588,-0.060981,0.03291639,0.003636363,0.02434275,-0.0234688,0.02064758,0.004843084,0.006528835,-0.005524862,-0.01923077,-0.01284027,-0.01836095,-0.01512195,-0.002689377,0.03158137,-0.02105263,0.005591398,-0.004329004,-0.01140125,-0.01215658,0.008463101,0.05602157,0.00913242,0.008936293,0.01704545,0.03511123,0.0,-0.02187088,0.01282854,-0.00850919,-0.007695423,-0.004115226,-0.02067465,-0.02715152,-0.008196721,-0.06712417,-0.05454545,0.008474576,0.02643754,-0.007420599,0.07103448,-0.01679434,-0.05444126,-0.01727713,0.006154843,-0.01098901,-0.004494976,0.004970179,-0.01804758,-0.04545455,-0.01442091,0.05,0.01702703,-0.006453804,0.01420561,-0.01149425,0.02446184,0.004289014,-0.02836075,0.03609071,0.02413793,0.01843592,-0.04285714,0.008695652,0.007042254,-0.01438435,0.008812616,0.01033485,0.01052632,-0.01930739,-0.02083333,-0.1181026,-0.002553192,0.02613696,-0.008401222,-0.00896861,0.01041096,0.02857143,-0.01359375,-0.01832461,-0.03773585,0.0,-0.015625,-0.01907631,-0.0402053,0.01659751
-0.004958295,0.006608696,0.002391304,0.007936508,0.03177502,-0.01168488,-0.001102131,-0.04361914,-0.02142857,-0.03091266,0.01057977,0.04166667,-0.01571114,0.03529412,-0.01593372,0.003344482,0.0,0.01670574,0.02574713,0.01445923,0.02702703,0.05972222,-0.009411764,0.02757544,0.00729927,0.002971768,-0.008539326,-0.0473743,0.03784946,0.005132592,-0.01304348,-0.009300595,0.006153089,0.0,-0.04595745,-0.006696833,0.01257143,-0.002681564,0.02433972,-0.03609516,0.02128233,0.02440531,0.06007552,-0.01510204,-0.02066116,0.0,-0.009469225,-0.01652893,0.05172414,-0.03846154,-0.05445378,0.04056664,-0.01315789,-0.001931745,0.01498352,0.009848485,0.002109705,-0.001931745,0.01111111,-0.03452855,-0.002967359,0.0154553,0.01045296,-0.01097394,0.03174603,-0.01328727,-0.004444445,0.05528935,0.0,-0.02387775,0.02463863,-0.007589025,-0.005856967,-0.01212121,0.00379562,-0.02985075,0.01931034,-0.01398601,-0.007589025,0.03172414,0.01268412,-0.003333333,0.043125,-0.0187234,-0.064764,-0.01066553,0.0188487,0.001283697,-0.01122172,0.0,-0.02074074,-0.006019325,-0.007407407,0.1078431,0.1016216,0.001904762,-0.03616513,-0.06417112,0.03265306
0.01057142,0.01071182,0.003036218,0.07685039,-0.004247788,-0.004958047,-0.005884516,-0.03075319,0.06218978,0.01265823,0.005025126,-0.05459854,-0.01568188,0.03409091,-0.05667098,0.003611111,0.0,0.04122225,-0.04482295,0.02622577,0.02,0.005242464,0.0,0.05063291,0.08333333,0.009382716,-0.01949229,0.09078114,0.01036055,0.0693617,0.03964758,0.07247465,-0.07656556,0.01544142,0.003568243,0.05466472,0.02454853,0.04750168,0.003286148,0.1012766,-0.008704827,-0.01115802,0.05667098,0.06174886,-0.06109705,0.06944444,0.00327044,0.01277311,0.0684153,-0.0248,-0.004621401,0.03094059,-0.03606061,0.06258065,0.07204015,-0.004876219,0.002105263,0.01419355,-0.005494506,0.04044017,0.05704365,0.09008638,-0.003448276,-0.008784096,0.09230769,-0.0269324,0.008585165,-0.004540692,-0.06976744,-0.018591,-0.03815325,0.07352941,0.001860465,0.02113156,0.07998837,-0.02584615,0.03179973,0.01602837,0.05882353,-0.005793226,-0.0579798,-0.003762542,0.02995806,-0.005420642,0.1044601,0.02932298,0.0875,-0.0325641,0.006772835,0.02711497,0.02118003,0.006055777,0.04119403,-0.03079646,0.01226693,0.00982256,0.04212389,0.002857143,0.0428195
0.0140553,0.02564103,-0.01621622,0.06025154,-0.008887309,0.02299732,0.01627821,0.009948911,0.01704233,0.0065,0.005416667,0.01544163,0.04836415,0.05494505,0.1029866,0.01383892,-0.003802281,0.01052049,-0.00281558,-0.008148148,0.04489164,-0.0204259,0.03958828,0.05445783,0.034699,0.009050881,-0.01155802,0.02430108,0.01517637,0.01989654,-0.002033898,0.06792717,0.04980132,0.008264463,0.03703704,0.05822391,0.04654365,0.01604278,-0.0095742,0.009659969,0.02448111,0.01402867,-0.007661661,0.02224824,0.0,-0.02597403,-0.003259779,-0.02920677,0.07405892,0.05127153,-0.02678571,0.03541417,0.04338258,0.04007286,-0.008537593,0.01432341,0.00210084,0.0178117,0.02497238,-0.002379693,0.004692632,0.01433962,0.01672434,0.03498134,0.04225352,-0.01383892,-0.008512087,0.01333333,-0.025,-0.002991027,0.01466667,-0.0339726,0.05601981,0.06141522,-0.01696741,0.0473784,-0.02262295,0.01745079,-0.006666667,-0.0197221,-0.04031739,-0.01384809,0.01454334,0.008284282,0.04357067,0.02387935,-0.03448276,0.005830904,0.03636364,0.1087645,-0.01148148,0.01378109,0.01433486,-0.0182615,0.0484731,0.01568874,-0.004415761,0.003323837,-0.02969046
0.001499659,0.03333333,-0.06593407,0.006896552,0.1119082,0.01161484,0.02275209,0.02662407,-0.1486486,0.05563835,0.0,-0.01916058,-0.04938942,-0.0625,-0.03890445,-0.01037401,0.02385496,0.01205479,-0.02964706,-0.002240478,0.03703704,-0.005323869,-0.03808073,-0.03153565,0.02707071,0.06060606,0.01169317,-0.002729372,-0.04525253,0.03901678,0.06793478,-0.008196721,-0.06308352,0.01213115,0.01085714,-0.006040816,0.005,0.02631579,0.02238616,-0.009567547,0.0,-0.007518797,0.02316245,0.04543719,0.006651088,0.06026667,0.02842767,0.01299145,-0.002285714,-0.01482638,0.009174312,0.01623188,0.007532389,-0.04962055,0.03305556,-0.02118172,0.02201258,0.0175,0.0403191,0.02756427,0.007006072,0.004464286,0.05331821,0.01667418,0.007027027,-0.007016559,0.006524725,0.02146814,0.01282051,0.0,-0.01051248,0.01418037,-0.01084408,-0.02704403,-0.03753425,0.05066345,0.0,0.01029089,0.0139821,-0.04252401,-0.02793296,-0.02468085,-0.05733945,-0.002810811,0.02240326,-0.07937807,0.04190476,0.05111989,-0.03508772,-0.05357143,0.01405021,0.07421875,0.003391747,0.02790179,0.09246417,0.02131603,-0.05731832,-0.02697586,0.05013021
0.005127507,0.02419355,0.02352941,-0.02739726,0.0,-0.001111111,-0.0434241,0.06016598,-0.03174603,0.0,-0.01574803,0.01953488,0.0291179,-0.05555556,0.05667098,0.01737931,-0.02329916,0.03871142,0.0,0.03499252,0.08952381,-0.03657449,0.04908947,0.002831524,-0.01966955,-0.01142857,0.008321776,-0.007789474,0.0368176,0.05632745,-0.003975827,-0.01024793,0.0,0.0,0.03872244,-0.02677398,-0.01806756,-0.007589744,0.00920627,0.0,-0.00961039,0.03787879,-0.04920012,0.01132213,0.02017857,-0.02515091,0.08855186,0.004049949,-0.01909126,0.04950495,0.02727273,0.005704506,0.01285885,0.0,0.006722237,0.05277145,0.0382906,-0.001842752,0.005181347,0.01109105,-0.01576994,0.01407407,0.01265482,-0.0554078,-0.04025765,0.02826456,-0.008529512,-0.03389831,0.006582278,0.003,-0.0122842,0.0,-0.03348148,-0.004524887,0.02476516,-0.03386912,-0.02515934,-0.01534701,-0.007170435,0.0148042,0.08045977,0.02879581,0.01125304,-0.003902862,-0.04083665,0.008444445,-0.1028336,0.02105791,0.016,0.08503145,-0.01847404,-0.007272727,-0.0456338,0.0,-0.01057977,-0.005747127,0.04524068,0.04863813,-0.07749535
-0.01683897,-0.009763779,0.0,-0.01070423,0.01612903,-0.01297738,-0.02437209,-0.00611546,-0.04491803,-0.08235294,-0.1368421,0.003649635,-0.01248266,0.04141176,-0.05363163,-0.03389371,-0.03180662,-0.008079229,-0.01212415,-0.01012475,-0.05463287,-0.01064815,0.06641509,-0.04705882,-0.00682183,0.03468208,-0.04860156,-0.04519414,-0.05102041,-0.04017064,0.02395018,0.02705411,-0.02370051,0.02559119,-0.01360544,0.04016878,0.03333333,-0.02335676,-0.01701183,0.02395672,-0.02622607,0.02919708,-0.03555556,-0.03178043,-0.05251182,-0.0128999,-0.02516854,-0.01680672,-0.01459712,0.03320755,-0.05734513,0.01758366,-0.01476233,-0.05159705,0.01148504,-0.07969708,-0.02469542,-0.01169231,-0.02061856,-0.03086735,-0.04288407,-0.002556611,0.01861207,-0.00281558,-0.007270694,-0.06184717,-0.02787337,-0.06561404,-0.01911469,-0.04685942,0.02319328,-0.049217,0.04230533,0.01753247,-0.02416667,0.03980986,0.00860289,-0.008551724,0.02777778,-0.01176471,-0.04510638,-0.05301103,-0.007518797,0.01088376,-0.0384216,-0.03613927,0.02547122,-0.03830101,-0.03131711,-0.06677487,-0.00470544,-0.03106227,-0.01859504,-0.04089758,-0.01625321,-0.003650745,-0.09972299,-0.0403525,0.0483871
0.004224447,0.001908397,-0.002758621,0.03388383,0.04380952,0.007137491,0.0,-0.003199606,0.0212839,0.006666667,-0.02439024,-0.007575758,0.003089888,-0.02846814,0.01198187,-0.01066517,0.02463863,0.0262743,0.01865488,0.00347032,0.01155802,0.0439869,0.05307856,0.04493827,0.04040404,0.03642458,-0.02409639,0.01955556,0.005591398,-0.0137037,-0.009823795,-0.04065041,-0.03089655,0.0186355,0.006896552,-0.008112932,-0.009806452,0.002751323,0.029847,0.0,0.01669809,0.07092199,0.02468729,0.01193584,0.02530944,0.01934135,0.0,0.008547009,0.03456449,-0.009130753,0.0138941,0.03623188,-0.0110878,0.03238342,0.01003433,-0.044279,0.027684,0.01774595,0.01578947,-0.006843906,-0.03052683,0.01171732,0.003132341,0.02635294,0.06366197,-0.003808966,-0.008849558,0.0,-0.03179487,0.01987448,0.006241787,0.01470588,-0.03676471,0.02105935,-0.007116425,-0.004571429,-0.01057659,-0.02963272,0.007027027,-0.002857143,0.03052585,-0.007165248,-0.01121212,0.01335056,0.0161987,-0.01691815,-0.0188773,0.008424815,-0.04858674,0.03428571,0.01418306,0.007560865,-0.03368421,0.01886792,0.0,0.01526718,0.02423077,-0.00918318,-0.007692308
-0.003383631,0.0,-0.02028585,0.09115946,-0.06082725,0.007086908,0.004767353,0.01555556,-0.03361345,0.03820683,0.0065,-0.007633588,0.07952954,-0.0172093,-0.048,-0.03886525,0.01186278,-0.001536098,0.0,-0.0728067,-0.01142596,-0.005378754,-0.03360215,0.05151229,0.06485437,-0.01358344,0.009382716,-0.01089799,-0.0427716,-0.02816373,0.04535433,-0.01898305,0.01764873,0.01922481,0.04794521,-0.02257484,-0.003127443,0.007809202,-0.02289333,0.03320755,-0.006622516,-0.003178808,-0.04015419,0.01142647,-0.04504504,0.02564103,0.008529276,-0.02542373,-0.02386407,0.02285293,-0.01851852,-0.0182894,-0.06060606,0.04705144,-0.02457516,-0.02870029,-0.006241787,0.06485164,0.05699482,-0.01828783,0.01574403,0.01339124,0.04267499,0.08895002,0.07256356,-0.02941176,0.0,-0.004881712,0.01324153,0.0,0.03852432,0.02202899,-0.01526718,-0.025,-0.05733945,-0.03846154,0.0,0.005448029,-0.02683843,-0.009073544,-0.09189189,0.00360848,-0.007661661,-0.006587335,0.07438895,-0.002790698,0.0,-0.004050633,-0.009708738,-0.03603171,-0.01640873,-0.001951073,0.003734827,-0.009259259,-0.01086957,-0.005714286,-0.01201652,0.002926829,-0.02713178
-0.005964397,-0.01587302,-0.002823529,0.003281171,0.0,-0.02666667,0.003605997,-0.02431315,0.01321739,0.01226693,-0.006458023,0.01938462,0.0233463,-0.02366304,-0.01243697,-0.02597403,0.002217997,-0.0225641,0.01204819,-0.009815469,0.03467406,-0.04776927,0.0,0.02247191,-0.006199854,-0.04371585,0.0,0.05509035,-0.01697945,0.009659969,-0.04519434,-0.032481,0.0386014,-0.006388804,-0.03267974,-0.0251046,-0.01464052,-0.005235602,-0.02492522,-0.041271,0.006666667,0.05979272,-0.004350736,-0.02514577,0.02132075,0.0315,-0.005714286,0.008695652,-0.01721103,0.0227027,0.009433962,0.001643835,0.0,0.02216896,-0.01500938,-0.01308569,-0.004297521,-0.04481471,-0.002352941,-0.01403888,0.0125,0.02678571,-0.04092838,-0.002526316,0.04938272,0.003939394,-0.004642857,0.009433962,-0.006795609,-0.006666667,0.02577806,0.09926262,-0.04651163,-0.005128206,-0.01916058,-0.01014925,-0.02793103,-0.02138885,0.0,-0.02120482,0.02095238,-0.02247191,-0.02316245,-0.01069519,-0.05835806,-0.006063433,-0.01265823,-0.002796136,-0.02941176,0.02491901,-0.01175355,-0.01308271,-0.01147287,-0.009345795,-0.02197802,-0.009376891,0.004941087,-0.01799611,-0.007968128
